38406510	380648579
38406510	160785123
922083786	238207840
922083786	380648579
2583625705	380648579
2231673193	380648579
191011456	380648579
200405440	181917999
200405440	78313349
200405440	14882811
200405440	380648579
776492149	380648579
13173152	380648579
77634742	380648579
2317223948	380648579
181149585	380648579
707122405	380648579
79064804	380648579
69409424	380648579
15045715	380648579
2478888930	346165949
2338105459	14882811
2338105459	380648579
244127520	380648579
244127520	48425734
85242400	380648579
1489765735	380648579
333343647	380648579
88425205	380648579
114803031	380648579
21339555	48425734
98337355	380648579
77857599	380648579
578571778	380648579
135332718	380648579
106686430	380648579
302948564	380648579
66300908	380648579
238207840	380648579
238207840	129959408
1165292292	380648579
256196918	19038934
1005109987	19038934
40231662	549587666
40231662	16360663
40231662	19038934
1086941082	904763803
165335229	19038934
1651075392	19038934
125322205	18617604
125322205	19038934
549587666	414788516
549587666	1228863578
549587666	904763803
549587666	16360663
549587666	40231662
549587666	199072462
549587666	554283326
772326630	19038934
352090345	19038934
43089397	19038934
16611239	19038934
78898625	19038934
15677734	19038934
952408764	19038934
416210375	19038934
1376446975	19038934
80764496	19038934
28737604	19038934
133499379	19038934
89265769	19038934
19449627	19038934
214213659	19038934
15827377	17150586
17150586	108106506
17150586	15827377
63145004	19038934
17204460	19038934
283673747	19038934
14627897	19038934
17219336	19038934
2300350192	19038934
1415711832	21619933
1415711832	19038934
21619933	19038934
21619933	1415711832
414788516	549587666
124965608	19038934
1591899259	19038934
256889881	19038934
18617604	19038934
18617604	125322205
2548089822	19038934
904763803	1086941082
904763803	549587666
332402536	19038934
44394133	19038934
2200758852	19038934
496429994	19038934
1956970436	19038934
52910879	19038934
32121090	19038934
1035959701	19038934
140283699	19038934
928527662	19038934
126139252	19038934
16160178	16611239
422257770	19038934
548633178	19038934
48066014	400895222
400895222	48066014
2549028998	19038934
1228863578	16360663
1228863578	549587666
1228863578	19038934
19016536	19038934
19016536	48066014
33796386	19038934
269942919	19038934
312186757	19038934
262262306	19038934
57517095	549587666
57517095	554283326
57517095	199072462
57517095	16360663
2542421852	19038934
287307568	19038934
83529339	19038934
31640874	19038934
16360663	199072462
16360663	1228863578
16360663	549587666
16360663	57517095
16360663	19038934
94718506	19038934
963551743	19038934
51016750	19038934
108106506	17150586
108106506	19038934
108106506	89265769
554283326	19038934
554283326	549587666
15827727	19038934
217088184	19038934
199072462	16360663
199072462	549587666
199072462	19038934
2427734934	19038934
277553426	19038934
494390514	19038934
868557054	19038934
870721279	39237910
137059210	17074440
208072082	39237910
38808541	14460241
38808541	2838876945
38808541	38422859
38808541	25036511
81283959	136655165
33802598	17074440
21953248	14460241
16092768	19477339
244200716	23033270
244200716	17074440
23470695	39237910
23470695	14460241
23470695	52774637
23470695	86174088
23470695	17074440
1462419804	2744227350
1462419804	247981000
1462419804	2361224263
1462419804	701611053
1462419804	15273001
17074440	14460241
17074440	778057
29614173	14460241
755844666	25036511
25036511	14460241
237095026	17074440
71362507	67350721
71362507	15273001
71362507	2361224263
2638107556	14460241
27304360	17074440
93310294	2579312316
1232348810	17074440
38422859	571488084
38422859	38808541
38422859	15273001
38422859	64008841
38422859	277561227
38422859	50944856
1471304587	25036511
14460241	39237910
14460241	778057
158123632	2263220017
158123632	571488084
158123632	211710383
158123632	25036511
134871277	17074440
1449711066	14460241
1449711066	17074440
29362223	778057
408241447	14460241
469843223	247981000
469843223	2361224263
1472427643	17074440
78204783	134971995
2265151616	1409453064
571488084	38422859
571488084	2363899184
571488084	361039970
571488084	2412998365
571488084	158123632
571488084	316364374
571488084	936377724
936377724	25036511
936377724	571488084
316364374	25036511
316364374	46828208
316364374	571488084
136655165	81283959
603034472	2361224263
1409453064	2265151616
1409453064	247981000
1409453064	64008841
462882466	778057
336344015	156306739
302108136	17074440
299441066	17074440
17394946	277561227
17394946	386331159
247981000	469843223
247981000	386331159
247981000	1462419804
247981000	11740172
247981000	2361224263
247981000	1409453064
247981000	7358142
247981000	64008841
624168449	39237910
2579312316	20945895
2363899184	571488084
2363899184	25036511
19477339	156306739
19477339	16092768
19477339	14460241
19477339	86174088
19477339	49074629
19477339	134971995
19477339	22325059
22232322	156306739
22232322	52774637
22232322	778057
357176903	17074440
386331159	2361224263
386331159	247981000
386331159	701611053
386331159	15273001
386331159	17394946
386331159	277561227
386331159	64008841
289155388	2361224263
289155388	17074440
156306739	14460241
156306739	336344015
156306739	786494424
156306739	39237910
156306739	18220818
156306739	17074440
156306739	778057
2744227350	1462419804
106026948	156306739
189619479	2361224263
786494424	16092768
786494424	156306739
786494424	14460241
110807429	14460241
110807429	778057
18220818	51478771
18220818	778057
18220818	14460241
18220818	23033270
18220818	156306739
18220818	134971995
11740172	14460241
11740172	156306739
778057	14460241
778057	22325059
778057	156306739
778057	11578732
2412998365	25036511
2412998365	33870507
2412998365	571488084
254536058	2812314792
2838876945	14460241
2838876945	386331159
2838876945	38808541
2838876945	2361224263
64008841	1409453064
64008841	247981000
64008841	38422859
64008841	386331159
387244656	22325059
588610345	17074440
52705799	14460241
52705799	778057
118935599	778057
118935599	23042027
118935599	17074440
73815018	17074440
7358142	21497127
7358142	2361224263
7358142	247981000
7358142	129008358
347838356	14460241
86174088	14460241
86174088	17074440
417786293	25036511
417786293	17074440
115464939	14460241
361039970	571488084
361039970	15273001
361039970	25036511
134971995	54065433
134971995	14460241
134971995	23033270
134971995	19477339
134971995	778057
134971995	25036511
134971995	18220818
21894794	23042027
21894794	778057
21894794	14460241
308251439	17074440
5539902	2361224263
5539902	17074440
461013969	25036511
231381161	25036511
14087171	50944856
2361224263	14460241
2361224263	277561227
2361224263	5539902
2361224263	603034472
2361224263	2330867215
2361224263	247981000
2361224263	17074440
23033270	244200716
23033270	17074440
23033270	18220818
23033270	134971995
23033270	156306739
529763939	17074440
419333158	189619479
1301899668	2361224263
145966878	25036511
2655409782	14460241
2655409782	17074440
67350721	71362507
67350721	15620414
67350721	2361224263
67350721	15273001
218145727	25036511
11578732	778057
51478771	2263220017
51478771	52774637
51478771	16092768
51478771	778057
51478771	14460241
51478771	22325059
15620414	67350721
15620414	15273001
15620414	386331159
17707492	50944856
2176785047	14460241
2176785047	17074440
259879111	17074440
259879111	1122330475
277561227	2361224263
277561227	129008358
277561227	5539902
277561227	386331159
277561227	38422859
2885504586	50944856
15273001	2361224263
15273001	71362507
15273001	15620414
15273001	361039970
15273001	701611053
15273001	38422859
15273001	2195327269
15273001	1462419804
15273001	386331159
15273001	67350721
2263220017	14460241
2263220017	39237910
329344557	39237910
329344557	2263220017
129008358	2361224263
129008358	7358142
129008358	277561227
788485022	17074440
424336839	14460241
424336839	52774637
424336839	17074440
1122330475	259879111
146033358	17074440
245143138	17074440
33139727	17074440
466252460	25036511
49074629	14460241
49074629	19477339
49074629	17074440
418872109	14460241
23042027	118935599
33870507	25036511
119914620	2361224263
1604807844	25036511
28111088	17074440
613645325	17074440
22325059	778057
52774637	1449711066
52774637	23470695
52774637	14460241
52774637	156306739
52774637	17074440
15442830	778057
15442830	17074440
15442830	11578732
46828208	195227373
46828208	25036511
1628237358	778057
21343394	17074440
2656	778057
78582420	14460241
78582420	149062424
105196346	14460241
105196346	17074440
119244838	50944856
414135383	17074440
1001013194	25036511
482032232	15273001
482032232	17074440
2161253244	14460241
701611053	15273001
701611053	386331159
701611053	1462419804
19599368	778057
15827727	17074440
318492742	11578732
43340972	270449368
195227373	46828208
195227373	25036511
123095128	17074440
1202094925	17074440
333343647	17074440
54065433	14460241
2195327269	15273001
39237910	870721279
39237910	14460241
39237910	2263220017
23759559	17074440
28846859	17074440
270449368	43340972
270449368	17074440
388502341	17074440
21733540	778057
211710383	25036511
211710383	158123632
100003814	50944856
149062424	78582420
559045797	17074440
297510233	17074440
248078279	17074440
20945895	17074440
1628389686	17074440
21497127	7358142
21497127	17074440
302948564	778057
2812314792	39237910
336353034	17074440
1599635604	17074440
956904288	64643056
25217615	64643056
462304626	64643056
2601118704	16382144
16382144	2601118704
2832152143	51962082
2832152143	64643056
2832152143	508486838
156135746	64643056
310162203	64643056
273080438	37294647
1511964535	2263220017
1511964535	64643056
138498490	163285325
138498490	64643056
164154640	64643056
239286126	64643056
2439856244	64643056
2439856244	1603075784
2241840566	64643056
1621868402	211068552
567756424	37294647
2184871242	64643056
39297925	64643056
953295312	64643056
211068552	1621868402
1429966902	618124225
257143165	64643056
2232007742	151978461
16548115	64643056
45086465	64643056
58167203	64643056
16564066	64643056
2861795873	64643056
618124225	1429966902
1553019031	64643056
51962082	64643056
388688391	37294647
388688391	64643056
2579312316	64643056
151978461	2232007742
126389684	2263220017
28762327	64643056
2871981538	2263220017
2871981538	64643056
25641158	64643056
2898115168	64643056
43078558	64643056
1551274243	64643056
20715638	64643056
204195016	64643056
787484389	64643056
41833173	64643056
41833173	37294647
328582612	64643056
797176416	64643056
401566403	1553019031
2768410937	64643056
127493575	264274012
421884900	64643056
83851256	64643056
37294647	64643056
69361988	64643056
67302623	64643056
18013411	64643056
164761135	64643056
265727156	18539194
265727156	56681269
265727156	131628201
2772333158	64643056
25412587	64643056
15305495	64643056
2929367425	64643056
1105229484	64643056
282843732	64643056
1426666704	508486838
2220465989	64643056
18840472	64643056
119257340	64643056
119257340	49982456
1281375373	64643056
508486838	2832152143
508486838	1426666704
82102817	64643056
82102817	49982456
319901569	2579312316
319901569	64643056
361354878	64643056
18539194	265727156
44584244	64643056
2172672001	64643056
898744460	56681269
898744460	49982456
821373314	1033891278
2888505598	215114587
2793010993	392019657
133937710	37294647
2885941281	64643056
2474431182	64643056
483395237	64643056
873634735	64643056
2761853959	64643056
56883867	56681269
23147773	64643056
129046541	960930907
129046541	37294647
324004246	2269701
198554300	64643056
82650611	64643056
97714052	64643056
104597840	64643056
56681269	131628201
56681269	265727156
56681269	49982456
27497271	64643056
418419370	64643056
392019657	2793010993
191750568	64643056
528224532	64643056
163285325	138498490
620911618	64643056
36897335	64643056
192237809	64643056
106602556	64643056
155647375	64643056
2263220017	64643056
463946513	64643056
2772436602	64643056
36432215	64643056
960930907	37294647
960930907	129046541
1853130608	64643056
39053642	64643056
263860205	64643056
244235605	64643056
14719297	2269701
2541735993	64643056
2583041178	64643056
748009807	64643056
60189902	49982456
1698566532	64643056
72229444	64643056
439585397	64643056
1631104016	64643056
2204798865	37294647
116933662	56681269
116933662	49982456
1033891278	64643056
1033891278	821373314
330965361	64643056
137745632	64643056
1603075784	64643056
1603075784	2439856244
776492149	64643056
420230809	64643056
134869694	64643056
418872109	64643056
49982456	64643056
320084527	64643056
2295692551	64643056
862944919	64643056
862944919	49982456
47839944	64643056
1722978956	64643056
363497618	56681269
363497618	49982456
2789130614	64643056
