601778969	373817542
601778969	59748410
431287299	149431991
302269024	16343974
302269024	14138785
1471931558	283640557
2322115565	16343974
323174064	14138785
323174064	16343974
174283720	430624150
946439246	2411650620
946439246	14138785
946439246	16343974
336911668	283640557
334589287	283640557
364149829	16343974
82195911	16343974
82195911	14138785
18357123	16343974
204010235	16343974
20810697	14138785
20810697	16343974
949842266	1222553947
949842266	236541060
949842266	283640557
949842266	1471931558
262016684	16343974
1427494428	16343974
292257830	16343974
292257830	14138785
29633629	16343974
2968554585	1391333257
21484872	283640557
21484872	16343974
430624150	174283720
852364854	16343974
373817542	16343974
373817542	601778969
211337962	14138785
211337962	16343974
85480732	208530458
85480732	16343974
226723035	1849337911
226723035	520631301
61283558	16343974
551042400	16343974
38232071	16343974
174663886	283640557
174663886	16343974
174663886	14138785
987086888	149431991
18502842	283640557
1857336631	16343974
1857336631	14138785
82003929	14138785
82003929	16343974
1289275345	16343974
305592297	14138785
305592297	16343974
609977261	14138785
609977261	16343974
1391333257	2968554585
1391333257	496762984
1391333257	249130717
1160946450	16343974
14033142	14138785
397499117	16343974
199827483	283640557
199827483	174663886
199827483	16343974
199827483	14138785
208530458	447175787
208530458	85480732
208530458	283688097
208530458	357993534
2795957703	14138785
2795957703	66357545
2795957703	16343974
37636997	16343974
37636997	14138785
37636997	18944007
50278460	16343974
50278460	80927288
95110210	119005643
2964213495	16343974
2177032177	16343974
2177032177	14138785
283688097	357993534
283688097	208530458
283688097	220722651
283688097	45876830
110652992	16343974
2154272664	14138785
2154272664	16343974
163859111	16343974
163859111	14138785
48654466	14138785
48654466	16343974
185300816	880869684
236541060	949842266
80927288	50278460
14302842	14138785
202223994	16343974
202223994	14138785
253545978	16343974
120969695	16343974
2740996324	16343974
2740996324	14138785
134251666	16343974
220722651	215494875
215494875	45876830
215494875	220722651
2411650620	946439246
2411650620	16343974
2797559903	283640557
2797559903	14138785
2797559903	16343974
469268384	14138785
119005643	95110210
290132637	16343974
117491100	14138785
117491100	16343974
28114626	14138785
28114626	16343974
233621615	283640557
329231216	16343974
1465525220	16343974
149431991	987086888
149431991	120969695
1431261247	14138785
2353633890	16343974
318977203	16343974
19289898	16343974
123541556	197415740
561098353	16343974
561098353	14138785
172447361	16343974
172447361	14138785
1258710516	496762984
447175787	283688097
447175787	208530458
252629056	283640557
252629056	520631301
252629056	16343974
252629056	14138785
171970071	14138785
59748410	601778969
259905611	16343974
176017388	16343974
2267680813	16343974
2267680813	14138785
2966053264	16343974
216393703	14138785
357993534	283688097
357993534	208530458
309549093	2836421
309549093	14173315
2836421	91180720
2836421	23189508
2836421	14173315
1388321000	14173315
703699774	148246711
703699774	263981499
1345088989	2836421
1345088989	14173315
297540702	15727981
297540702	14173315
532007000	14173315
84318938	23189508
84318938	14173315
2178611209	16640775
263981499	148246711
263981499	14173315
37155696	2836421
37155696	14173315
58341062	2836421
18122583	483299622
18122583	17258301
18122583	217636081
18122583	2836421
18122583	462132518
18122583	453484864
18122583	14173315
18122583	91180720
150345163	2202375985
176956930	217636081
176956930	453484864
176956930	91180720
213049574	14173315
158044902	115632774
15727981	2836421
15727981	14173315
95394029	14173315
224831778	2836421
224831778	14173315
1448600947	865093320
1448600947	211068552
1448600947	14173315
208183501	14173315
453484864	2349010292
453484864	483299622
453484864	1681716805
453484864	1424071273
453484864	462132518
453484864	1284880992
453484864	18122583
453484864	176956930
453484864	17258301
97110381	14173315
1979568403	2836421
1979568403	14173315
14173315	84318938
14173315	36971022
14173315	11609152
14173315	19945609
14173315	16640775
14173315	15727981
14173315	23189508
14173315	91180720
14173315	2836421
2617194469	14173315
985960088	1240176822
494190595	14173315
91180720	14173315
91180720	2836421
127836912	14173315
127836912	2836421
127836912	91180720
20978217	2836421
20978217	14173315
196065002	14173315
211068552	1448600947
18717465	14173315
113718554	1701425712
113718554	2836421
113718554	14173315
113718554	36971022
167780925	91180720
23189508	84318938
23189508	91180720
23189508	2836421
23189508	14173315
16273700	16640775
16273700	2836421
16273700	14173315
545772069	15727981
695753	158044902
695753	287607044
695753	115632774
217636081	176956930
217636081	18122583
1259906438	17082120
1259906438	497742915
1259906438	2216764878
1259906438	2390381622
426354646	15727981
115632774	158044902
115632774	14173315
17258301	483299622
17258301	18122583
17258301	462132518
17258301	453484864
2349010292	453484864
217415964	2711171023
18017134	91180720
17202417	32781422
17202417	91180720
70840791	2836421
70840791	14173315
875752152	2564938172
875752152	695753
438413504	14173315
181241885	2836421
181241885	14173315
74827421	14173315
250393818	37155696
250393818	14173315
2835807418	14173315
462132518	1681716805
462132518	453484864
462132518	17258301
462132518	18122583
1424071273	453484864
1424071273	2836421
1424071273	91180720
16425258	91180720
159003619	985960088
159003619	1240176822
159003619	146320306
159003619	91180720
159003619	14173315
33861879	14173315
33861879	2836421
32717858	14173315
32717858	15727981
2893212164	345248950
272961193	115632774
497742915	1259906438
2653594866	14173315
2689907150	2841791664
43385297	14173315
41112709	14173315
385540074	14173315
18324466	91180720
313523444	2836421
19309061	14173315
93109779	2836421
93109779	14173315
88321568	2836421
88321568	14173315
2562163662	14173315
59046491	2836421
361951608	2836421
361951608	14173315
2718121228	2459398104
257028825	146320306
1637537886	148246711
2431494497	2836421
321300676	14173315
2930183785	14173315
540240323	247320996
221357393	14173315
221357393	309202780
785049480	14173315
49170611	11609152
32781422	17202417
36717939	14173315
148582164	84318938
148582164	14173315
1701425712	113718554
1701425712	2836421
1701425712	14173315
1701425712	36971022
847017925	14173315
871844695	91180720
2202375985	150345163
14974621	14173315
36971022	1701425712
36971022	14173315
36971022	113718554
309202780	2836421
309202780	14173315
17082120	2836421
17082120	14173315
17082120	91180720
2572756806	14173315
2867757727	14173315
37634620	57139473
37634620	23189508
37634620	14173315
37634620	11609152
2216764878	1284880992
2216764878	1259906438
230766188	14173315
204622967	14173315
204622967	2836421
204622967	15727981
45399559	36971022
2841791664	2689907150
465980935	2836421
465980935	14173315
270818316	14173315
16640775	2836421
16640775	14173315
182442173	14173315
182442173	2836421
33404459	14173315
332441585	14173315
998837054	14173315
1961121162	2836421
1961121162	14173315
19559777	304639451
361808481	695753
750398652	14173315
42391824	91180720
142980223	14173315
17728827	23189508
1640066502	820181430
2968272426	1884645062
2968272426	14173315
2711171023	2836421
2711171023	2459398104
2711171023	14173315
2711171023	217415964
148246711	703699774
148246711	263981499
268563436	91180720
724441290	2836421
32828718	37155696
146320306	257028825
146320306	2390381622
146320306	1744765753
146320306	1240176822
135221605	197076389
46054068	14173315
322033212	14173315
602033557	14173315
366302686	263981499
299094578	14173315
19945609	14173315
19684277	14173315
2459398104	14173315
2459398104	2711171023
2459398104	2718121228
287918474	18324466
1422582259	2836421
1422582259	14173315
61588105	2836421
21063802	14173315
25305313	14173315
25305313	19945609
224807701	14173315
69611563	14173315
408815942	14173315
65175181	2836421
2167580401	2836421
2167580401	14173315
1324416138	14173315
16672336	2836421
16672336	14173315
16672336	16640775
2564938172	875752152
248284429	112230907
39509994	11609152
182647272	14173315
325972506	14173315
2414191368	19945609
705473700	2836421
705473700	14173315
62151714	2836421
381780529	14173315
381780529	2836421
77969110	2836421
77969110	14173315
2827542236	53810249
2827542236	2836421
2827542236	14173315
2487791838	2836421
273615598	14173315
52167966	14173315
1681716805	2520000468
1681716805	453484864
1681716805	462132518
1681716805	1958816220
1681716805	764632154
297405515	23189508
297405515	113718554
297405515	2836421
297405515	14173315
1958816220	917535462
1958816220	2520000468
1958816220	1681716805
1958816220	14173315
581957019	14173315
2715296426	91180720
2715296426	2836421
2715296426	14173315
25794806	14173315
30370683	14173315
159552399	14173315
932547932	161600597
304639451	19559777
304639451	91180720
590790404	2520000468
1265659632	14173315
181706000	14173315
820181430	1612512686
820181430	1640066502
1119536426	14173315
56879984	14173315
197076389	610349814
197076389	135221605
1285623192	14173315
308502313	14173315
19694902	2836421
35703117	14173315
1129329720	14173315
1311677742	14173315
1144114729	2836421
1144114729	14173315
468990925	14173315
30110357	113718554
30110357	2836421
30110357	14173315
20997254	14173315
20997254	2836421
345248950	2893212164
345248950	14173315
2928418387	14173315
112230907	248284429
27733732	84318938
27733732	14173315
22149391	2836421
2244832334	2649569520
1240176822	159003619
1240176822	2390381622
1240176822	257028825
1240176822	146320306
605827977	14173315
610349814	14173315
610349814	197076389
155741416	91180720
80776381	14173315
80776381	15727981
2390381622	146320306
2390381622	1259906438
2390381622	1240176822
2390381622	159003619
1510841462	2836421
1510841462	91180720
1510841462	14173315
764632154	1681716805
200268419	14173315
2520000468	590790404
2520000468	1681716805
2520000468	1958816220
2520000468	1623373956
53810249	16640775
53810249	14173315
101533400	14173315
57139473	37634620
57139473	11609152
57139473	14173315
57139473	15727981
1623373956	2520000468
2575194728	2836421
2575194728	14173315
323632225	2836421
1321688280	2836421
333343647	23189508
333343647	91180720
333343647	2836421
333343647	14173315
34232858	91180720
34232858	2836421
34232858	14173315
298016178	91180720
161600597	932547932
21339555	91180720
2828325262	14173315
1612512686	820181430
36687021	2836421
36687021	14173315
168806345	14173315
168806345	91180720
252629056	14173315
252629056	11609152
11609152	37634620
11609152	14173315
287607044	695753
571105143	14173315
119018547	14173315
1688238750	14173315
181247596	23189508
917535462	15727981
917535462	14173315
917535462	16640775
36633057	2836421
36633057	15727981
36633057	14173315
2812086392	217636081
2812086392	2836421
2812086392	91180720
1284880992	2216764878
1284880992	453484864
1284880992	91180720
1475811120	14173315
1884645062	2836421
1884645062	91180720
483299622	453484864
483299622	18122583
483299622	17258301
483299622	14173315
483299622	91180720
48776626	91180720
1100267496	14173315
1242171468	12912542
1242171468	1485483578
570781117	56405179
570781117	236541060
30719601	15438913
1849337911	236541060
1849337911	12912542
1849337911	328440716
1485483578	12912542
1485483578	15438913
1485483578	1242171468
967275854	15438913
1110533592	138674100
312582218	150397339
15438913	16090877
1979568403	328440716
1979568403	12912542
1979568403	15438913
1055197866	15438913
343376692	124091932
2484982652	236541060
2237207690	15438913
180961394	15438913
372488770	15438913
328440716	1979568403
328440716	1849337911
328440716	236541060
328440716	12912542
328440716	15438913
29964202	138674100
2494601448	15438913
472669288	15438913
217415964	180276957
217415964	12912542
132392656	15438913
92706664	15438913
16090877	15438913
150397339	15438913
150397339	132645290
2562299960	15438913
1113983916	15438913
190432066	15438913
372731487	15438913
372731487	150397339
1357728403	15438913
56486686	150397339
2718121228	12912542
257028825	15438913
547904132	15438913
323174064	15438913
159687650	150397339
1533392053	15438913
874574084	15438913
140555462	1053501108
140555462	150397339
135637064	15438913
135637064	1053501108
135637064	150397339
49715720	15438913
291955320	54919724
137178677	15438913
2764190244	15438913
132953839	150397339
2223520290	54919724
2365305244	15438913
261065577	15438913
378098486	15438913
114149906	150397339
32538068	15438913
272130620	15438913
2612095729	15438913
1030016136	63703511
1030016136	90303678
150746307	15438913
52849750	15438913
52849750	309563555
1221321108	150397339
56405179	902196660
56405179	570781117
56405179	15438913
