14096763	25999072
14096763	53887085
14096763	380648579
14096763	38861060
14096763	6133472
29191107	380648579
29191107	20810817
132561786	14096763
71080496	224314313
71080496	24279126
71080496	19097455
71080496	17070252
71080496	247412653
71080496	89265769
71080496	197176188
71080496	114076776
71080496	17046063
71080496	17270617
280788684	1467097850
25803823	380648579
25803823	160467016
5732872	599038340
5732872	179516888
5732872	107361478
5732872	19613262
14386131	380648579
2290013599	1847114280
16827148	15827782
16827148	80893332
16827148	329353102
16827148	380648579
16827148	9507342
16827148	85103217
324313635	329353102
324313635	29018320
19088900	380648579
19088900	49460512
63682553	80258188
63682553	308849618
63682553	15206103
63682553	19019840
63682553	268809577
63682553	21800244
15194107	29018320
15194107	2534846484
15194107	50294799
15194107	108450607
15194107	17665641
15194107	47617232
15194107	19879378
143115107	38124709
143115107	88433137
143115107	609194464
255527829	9507342
255527829	29018320
255527829	20915739
255527829	16827148
255527829	380648579
255527829	444528800
255527829	80893332
255527829	15016500
255527829	49460512
49080531	380648579
16090877	380648579
838341852	519553325
838341852	38639438
838341852	75235241
838341852	314083951
838341852	821321702
838341852	1083432877
838341852	564852155
19140613	75235241
19140613	1092715213
19140613	319294428
19140613	19613262
19140613	107361478
19140613	540890089
19140613	519553325
19140613	38639438
19140613	22470711
9507342	5407392
9507342	25999072
9507342	110396781
9507342	283317150
9507342	80893332
9507342	23189508
9507342	252764352
9507342	244957467
9507342	17850798
9507342	380648579
9507342	620136960
9507342	590120366
9507342	16827148
9507342	14495726
9507342	329353102
9507342	8216772
9507342	81896993
9507342	14096763
583252309	376109186
583252309	9507342
583252309	29016548
583252309	75258309
583252309	16827148
583252309	380648579
583252309	60165404
583252309	29018320
583252309	137480382
583252309	15486485
325774787	16827148
325774787	80893332
117333411	206621725
117333411	75252070
117333411	208588863
281730477	2905232597
281730477	380648579
281730477	40047903
370741326	59440137
370741326	330277419
370741326	296846015
169894743	16827148
2421964502	48459553
301531045	109579590
301531045	540124441
213182436	380648579
213182436	14096763
2269391174	15267777
2269391174	1680754122
2269391174	380648579
2269391174	1296837931
18220818	237606548
18220818	76969053
18220818	51945370
18220818	23189508
18220818	16827148
18220818	40478088
18220818	82110213
18220818	21021326
18220818	177070701
18220818	380648579
18220818	16408207
18220818	8216772
18220818	38124709
18220818	241988507
18220818	399712913
18220818	16495147
18220818	134971995
18220818	22873947
620136960	1654442893
620136960	380648579
620136960	171656520
620136960	9507342
620136960	143739132
620136960	14096763
620136960	15016500
620136960	134971995
620136960	328386100
442910294	380648579
442910294	1077986719
442910294	258730076
442910294	33230618
449936336	380648579
449936336	23115481
449936336	11265832
449936336	28788463
449936336	241988507
897702366	59447853
16936237	27599261
16936237	843196296
16936237	370841911
16936237	105899607
16936237	301491557
16936237	2252458512
16936237	390762366
16936237	81332619
16936237	919131332
16936237	29016548
16936237	295806555
16936237	17310646
16936237	52731107
16936237	39339956
16936237	14115889
16936237	107361478
66712199	2164875343
66712199	132475720
294184615	2361224263
294184615	48459553
435646356	35313629
435646356	701445559
435646356	290812583
435646356	40070474
295393048	49460512
235049256	33519870
235049256	29351987
235049256	16015228
235049256	14096763
132227518	2778449871
132227518	143653573
18019990	380648579
18019990	15486485
103309339	28561049
103309339	16827148
103309339	15206103
103309339	53887085
103309339	18550608
103309339	23189508
103309339	19990980
1930277660	16827148
1930277660	2966219439
1930277660	426561297
1930277660	380648579
1930277660	150644308
1930277660	597530748
1930277660	354601707
1930277660	85269822
1930277660	253982809
330277419	2391105248
330277419	336447819
330277419	73983352
330277419	296846015
330277419	59440137
110396781	23227841
110396781	24509168
110396781	5697482
110396781	250762488
110396781	46076929
96966077	380648579
511856975	16827148
511856975	1654442893
511856975	244957467
511856975	329353102
511856975	444528800
511856975	380648579
511856975	58271532
511856975	88433137
511856975	29016548
5714432	1553700698
5714432	198444822
5714432	16681276
293613856	41103933
293613856	29970242
293613856	329903908
352955191	336447819
352955191	49460512
352955191	171656520
462107378	380648579
20873858	620136960
20873858	380648579
20873858	24737373
18037359	380648579
253681200	917605388
253681200	191198535
253681200	573061135
31107546	380648579
16085265	380648579
16382477	380648579
16382477	17078536
1117699106	380648579
437625094	2445651157
437625094	14096763
437625094	421428223
437625094	16827148
437625094	80893332
437625094	25012797
437625094	17850798
437625094	380648579
329903908	293613856
46053593	247918432
56894719	380648579
420403537	79132783
102118162	380648579
102118162	41834556
102118162	2443418213
102118162	226923964
102118162	94990895
102118162	16071016
102118162	40047903
34332178	33230618
368975591	380648579
368975591	77934969
368975591	117520797
368975591	151029385
2306423349	380648579
65685189	40362652
65685189	46667731
194275127	40047903
16015228	235049256
22905734	614259648
22905734	1242611227
22905734	59393368
22905734	258374854
22905734	277561227
22905734	31412490
22905734	150224923
22905734	380648579
22905734	329353102
22905734	107361478
22905734	26583295
22905734	19990980
22905734	25999072
94165248	380648579
94165248	16827148
94165248	313013490
329187124	122024579
329187124	79132783
223544996	94990895
223544996	311608991
223544996	279209493
223544996	1011635858
223544996	41834556
223544996	295582597
223544996	327020782
223544996	97922871
223544996	12895152
1203563269	380648579
1203563269	1231083073
140388846	380648579
140388846	2905232597
140388846	163017135
140388846	324532701
140388846	200935622
19107735	15290535
2885491559	2905232597
2885491559	73087514
14845993	19588385
14845993	41167377
14845993	19833863
84109980	23189508
84109980	380648579
84109980	15206103
26758214	110396781
263813809	247412653
263813809	6133472
263813809	32862596
263813809	150224923
263813809	19833863
263813809	197417568
263813809	258730076
16600179	10452222
26864899	262800581
26864899	380648579
237052428	380648579
237052428	19588385
237052428	16827148
427644883	1916670680
427644883	380648579
427644883	38639438
427644883	982853798
427644883	821321702
427644883	564852155
427644883	838341852
427644883	75235241
427644883	519553325
427644883	22470711
427644883	400642052
296592095	123573914
200157835	33230618
200157835	1698582715
200157835	115624161
200157835	205965257
200157835	620136960
200157835	380648579
2279118108	2966219439
19060403	380648579
414390494	2469267312
58407483	105899607
75523312	49460512
75523312	18550608
75523312	53887085
182768136	2905232597
182768136	98694745
57350899	57942546
24665413	16847779
984701	380648579
984701	5732872
738914816	19588385
14115889	380648579
14115889	16936237
227322952	2905232597
227322952	40047903
385022215	24404437
327392312	920580300
15619954	262604305
46180524	268809577
15349717	380648579
15349717	46076929
463717934	325564671
463717934	468410833
463717934	357374751
463717934	78693434
463717934	77934969
463717934	5847962
504960272	150644308
504960272	243606405
114076776	71080496
552345822	380648579
71240138	122024579
1563546061	40047903
1563546061	4861221
42874966	295130693
170985887	380648579
170985887	2566001916
360802513	380648579
360802513	178288356
360802513	315932718
21805364	951865232
97272374	380648579
97272374	24737373
97272374	17070252
604430370	329353102
604430370	244957467
94542105	380648579
94542105	263813809
398564464	380648579
398564464	14612713
398564464	442910294
117520797	22038676
117520797	251407688
117520797	380648579
117520797	454423746
117520797	372777532
117520797	469772027
117520797	151029385
50836865	122024579
93500022	380648579
93500022	628686168
109292013	55932870
445597521	236989325
445597521	103040499
445597521	1259906438
21249652	380648579
21249652	17070252
569599949	785365772
482244897	32417875
482244897	264473217
482244897	32862596
482244897	380648579
482244897	197417568
562130133	69566843
550389079	231181580
76949083	14096763
61142565	318067233
283317150	444528800
283317150	380648579
283317150	29016548
283317150	951865232
203049905	16827148
203049905	85515144
203049905	380648579
171904469	380648579
171904469	281442642
171904469	200935622
345194157	380648579
920580300	380648579
920580300	112241430
920580300	21761396
105135998	380648579
27750346	110396781
27750346	272675423
27750346	37375170
27750346	54658791
27750346	136056197
782851873	380648579
114788033	54919388
114788033	136153151
114788033	380648579
951865232	380648579
951865232	283317150
15131462	380648579
15131462	239554144
15131462	110396781
15131462	621185765
15131462	16090877
15131462	46076929
16866659	232510233
131220237	599038340
131220237	264502795
131220237	247918432
131220237	265824628
326163084	243588322
55758774	14096763
55758774	20913353
55758774	380648579
55758774	6872422
174875507	557911455
623675883	16827148
623675883	150644308
553739044	150644308
140148866	122024579
89265769	19097455
89265769	16827148
89265769	380648579
89265769	17370412
89265769	167535120
89265769	271445418
89265769	47533676
89265769	15466131
89265769	71080496
2816380688	213182436
77723044	380648579
77723044	23949317
77723044	6133472
77723044	32862596
77723044	150224923
77723044	30227507
1054431	38754652
1054431	81310245
41167377	380648579
41167377	14845993
41167377	81903465
41167377	28787285
41167377	105619429
1231083073	1203563269
1231083073	357374751
1231083073	454423746
89208505	16827148
89208505	380648579
89208505	83844321
89208505	329353102
89208505	15016500
89208505	258295591
89208505	244957467
89208505	46076929
2150494218	2308556334
2150494218	80893332
2150494218	80867890
134704905	380648579
70147893	380648579
112241430	380648579
112241430	2905232597
112241430	246480372
200614821	2865298880
200614821	218236795
200614821	309643383
200614821	213389481
66826404	25999072
66826404	15016500
206988699	33519870
27662874	14096763
27662874	620136960
27662874	557911455
27662874	36631460
30885588	85253884
1110501385	319689712
1110501385	262800581
184552491	380648579
1385026226	2783994026
120380934	380648579
120380934	293484547
120380934	293485850
120380934	81310245
102769916	79132783
1693256604	380648579
205410500	387496753
205410500	33034159
2196557070	266543085
51578604	2600162552
51578604	380648579
51578604	206222507
2149864618	122024579
227820280	135252493
227820280	309643383
227820280	218236795
2443418213	25999072
2443418213	380648579
2443418213	102118162
26951798	380648579
107361478	380648579
107361478	22905734
107361478	5732872
107361478	6133472
107361478	19140613
107361478	53887085
107361478	16936237
107361478	25999072
136794810	2905232597
136794810	19667512
136794810	380648579
136794810	45437435
19583038	380648579
19583038	397884246
2417101630	380648579
339435551	24153293
16535736	25186031
22410616	380648579
18100425	380648579
18100425	14096763
18100425	206621725
18100425	122024579
18100425	79132783
55520897	380648579
55520897	67853335
55520897	30676068
285481401	380648579
285481401	587353890
285481401	80893332
285481401	46076929
333949964	380648579
86177056	380648579
17181897	380648579
17181897	564852155
17181897	1189193760
99490218	380648579
314083951	380648579
314083951	838341852
314083951	75235241
314083951	2782774885
314083951	821321702
314083951	62065089
314083951	38639438
314083951	22470711
314083951	564852155
35482645	380648579
35482645	115624161
174477737	380648579
174477737	15353297
247495094	2495357919
247495094	380648579
247495094	59440137
251163400	2905232597
251163400	40047903
264863562	40047903
12180452	2905232597
20804534	84335259
20804534	32417875
20804534	53887085
20804534	19588385
2241473151	380648579
2241473151	150644308
223788485	2253289699
223788485	16827148
382943496	628686168
134506790	258295591
191571010	17270617
191571010	2812281290
